CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C2_Workplace closing,C2_Flag,C3_Cancel public events,C3_Flag,C4_Restrictions on gatherings,C4_Flag,C5_Close public transport,C5_Flag,C6_Stay at home requirements,C6_Flag,C7_Restrictions on internal movement,C7_Flag,C8_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6_Facial Coverings,H6_Flag,H7_Vaccination policy,H7_Flag,M1_Wildcard,ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-04,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,1,1,2,0,0,0,0,NA,0,NA,NA,10,2,90.74,90.74,95.24,95.24,58.89,58.89,67.95,67.95,0,0
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-05,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,1,1,2,0,0,0,0,NA,0,NA,NA,14,2,90.74,90.74,95.24,95.24,58.89,58.89,67.95,67.95,0,0
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-06,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,1,1,2,0,0,0,0,NA,0,NA,NA,16,2,90.74,90.74,95.24,95.24,58.89,58.89,67.95,67.95,0,0
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-07,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,1,1,2,0,0,0,0,NA,0,NA,NA,17,2,90.74,90.74,95.24,95.24,58.89,58.89,67.95,67.95,0,0
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-08,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,0,0,0,1,1,2,0,0,0,0,NA,0,NA,NA,19,2,90.74,90.74,95.24,95.24,58.89,58.89,67.95,67.95,0,0
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-09,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-10,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-11,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-12,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-13,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-14,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-15,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-16,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-17,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,80000000,0,3,1,0,NA,NA,19,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-18,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,24,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-19,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,24,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-20,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,24,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-21,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,24,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-22,3,1,3,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,25,2,90.74,90.74,95.24,95.24,70.56,70.56,73.72,73.72,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-23,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,0,NA,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,25,2,78.7,78.7,83.33,83.33,63.33,63.33,65.38,65.38,50,50
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-24,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,25,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-25,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,25,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-26,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,26,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-27,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,27,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-28,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,27,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-29,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,27,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-04-30,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,27,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-01,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,30,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-02,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,35,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-03,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,35,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-04,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,35,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-05,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,36,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-06,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,36,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-07,3,1,2,1,2,1,4,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,36,2,78.7,78.7,83.33,83.33,66.67,66.67,65.38,65.38,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-08,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,43,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-09,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,43,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-10,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,45,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-11,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,45,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-12,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,45,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-13,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,45,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-14,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,48,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-15,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,48,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-16,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,1,1,2,0,0,0,3,1,0,NA,NA,48,2,75.93,75.93,83.33,83.33,65,65,63.46,63.46,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-17,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,48,2,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-18,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,50,3,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-19,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,52,3,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-20,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,52,3,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-21,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,58,3,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-22,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,60,3,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-23,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,61,4,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-24,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,69,4,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-25,3,1,2,1,2,1,3,1,1,1,2,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,70,4,81.48,81.48,88.1,88.1,68.33,68.33,67.31,67.31,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-26,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,70,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-27,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,71,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-28,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,74,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-29,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,81,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-30,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,84,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-05-31,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-01,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-02,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-03,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-04,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,2,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,66.11,66.11,64.74,64.74,75,75
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-05,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,86,4,77.78,77.78,86.9,86.9,59.44,59.44,64.74,64.74,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-06,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,88,4,77.78,77.78,86.9,86.9,59.44,59.44,64.74,64.74,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-07,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,91,4,77.78,77.78,86.9,86.9,59.44,59.44,64.74,64.74,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-08,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,92,4,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-09,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,96,4,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-10,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,113,4,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-11,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,118,5,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-12,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,130,5,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-13,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,138,6,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-14,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,140,6,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-15,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,142,6,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-16,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,148,6,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-17,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,155,7,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-18,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,166,8,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-19,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,172,8,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-20,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,176,9,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-21,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,183,9,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-22,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,186,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-23,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,189,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-24,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,197,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-25,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,212,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-26,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,212,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-27,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,259,10,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-28,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,267,11,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-29,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,276,11,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-06-30,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,284,13,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-01,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,291,15,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-02,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,315,17,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-03,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,328,18,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-04,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,346,19,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-05,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,346,19,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-06,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,346,19,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-07,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,386,21,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-08,3,1,2,0,2,1,3,1,1,1,1,1,2,0,4,1,1,0,0,0,2,1,2,0,0,0,3,1,0,NA,NA,386,21,75.93,75.93,83.33,83.33,58.33,58.33,63.46,63.46,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-09,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,396,22,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-10,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,458,23,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-11,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,462,23,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
Angola,AGO,NA,NA,NAT_TOTAL,2020-07-12,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,506,26,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
